"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"LEFEBRE ET FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/lefebre-et-fils-sarl-54884","120 RUE CAMILLE PICARD, 88300 NEUFCHATEAU","0329940200","lefebre.herve@orange.fr","4326024150","43260241500023","1",95266,88,"31"
"MARC MOREL CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/marc-morel-construction-186057","2 BIS, RUE DE LA GASSE, 88250 LA BRESSE","0623076920","marcmorel88250@outlook.fr","8840239950","88402399500019","1",210000,88,"31"
"VANNSON S.A.S.","https://www.qualibat.com/resultat-de-la-recherche/vannson-s-a-s--54633","9 BIS RUE DES LIBERATEURS BP 29, 88160 LE THILLOT","0329250065","msobral@groupe-livio.com","3065502940","30655029400020","20",2900000,88,"31"
"BECK NICOLAS","https://www.qualibat.com/resultat-de-la-recherche/beck-nicolas-86892","LE SAULCY 2 LA CREVOTTE, 88210 LE SAULCY","0329410290","francois.beck88@orange.fr","5149186300","51491863000013","2",134641,88,"31"
"LEROY LUDOVIC EURL","https://www.qualibat.com/resultat-de-la-recherche/leroy-ludovic-eurl-172252","4 RUE DE LA POSTE, 88600 LEPANGES SUR VOLOGNE","","charlotteludovic@yahoo.fr","8237592380","82375923800012","2",244185,88,"31"
"S.POIROT","https://www.qualibat.com/resultat-de-la-recherche/s-poirot-94921","485 RUE DE L'EGLISE, 88460 LA BAFFE","0329332437","poirot.stephane@wanadoo.fr","7511802410","75118024100018","11",1760000,88,"31"
"GUIDAT FREDERIC","https://www.qualibat.com/resultat-de-la-recherche/guidat-frederic-131035","24 RUE DES MARRONNIERS, 88150 CHAVELOT","0619750219","fredericguidat@orange.fr","5336553200","53365532000026","5",470921,88,"31"
"ADONIS","https://www.qualibat.com/resultat-de-la-recherche/adonis-99293","282 RUE DU CHATEAU, 88450 EVAUX ET MENIL","0329673222","jadore.renovation@wanadoo.fr","4246257880","42462578800049","35",3450000,88,"31"
"ISOLECO","https://www.qualibat.com/resultat-de-la-recherche/isoleco-109284","523 RUE D'ALSACE, 88650 ST LEONARD","0329551248","sa.isoleco@wanadoo.fr","7996060410","79960604100025","10",1380000,88,"31"
"CENTRE CONSEIL DE L'HABITAT","https://www.qualibat.com/resultat-de-la-recherche/centre-conseil-de-l-habitat-80048","ZONE INOVA 3000 N_ 5 ALLEE 5, 88150 THAON LES VOSGES","0329813820","cch11@wanadoo.fr","4413234410","44132344100028","18",1610000,88,"31"
"DENIS BARRET SARL","https://www.qualibat.com/resultat-de-la-recherche/denis-barret-sarl-162359","Z.A. DE LA JUSTICE, 88320 ROBECOURT","0647366691","sarl.barret@orange.fr","4033117560","40331175600023","6",415392,88,"31"
"SARL CONSTRUCTION DA SILVA","https://www.qualibat.com/resultat-de-la-recherche/sarl-construction-da-silva-111243","41 RUE DE LA BOUTTE, 88470 LA VOIVRE","0329580594","daniel.da.s@hotmail.fr","4053738870","40537388700026","4",192498,88,"31"
"CHEVALME FRÈRES","https://www.qualibat.com/resultat-de-la-recherche/chevalme-fr-res-55470","3 LA TROTELEE, 88370 BELLEFONTAINE","0329662120","chevalme.thierry@orange.fr","3905316480","39053164800025","9",1500000,88,"31"
"COANUS S.A.S.","https://www.qualibat.com/resultat-de-la-recherche/coanus-s-a-s--54494","6 RUE DE LORRAINE, 88150 IGNEY","0329392500","chantier@coanus.com","3383378760","33833787600019","125",23430000,88,"31"
"POIROT P. ET H. SARL","https://www.qualibat.com/resultat-de-la-recherche/poirot-p-et-h-sarl-54959","2 RUE DU PEUT HAUT, 88160 FRESSE SUR MOSELLE","0329251432","contact@chalet-poirot.fr","3397569340","33975693400016","17",2200000,88,"31"
"MAZZUCCO CONSTRUCTIONS SARL","https://www.qualibat.com/resultat-de-la-recherche/mazzucco-constructions-sarl-54919","686 ROUTE D'EPINAL, 88600 DESTORD","0329657828","sarl.mazzucco.construction@hotmail.fr","3207365490","32073654900025","11",948605,88,"31"
"AVENIR TOITURES VOSGES","https://www.qualibat.com/resultat-de-la-recherche/avenir-toitures-vosges-169073","1544 ROUTE DE COLMAR, 88400 XONRUPT LONGEMER","0329271212","info@avenirtoituresvosges.fr","8291051620","82910516200012","10",875570,88,"31"
"BELLAVISTA REMI","https://www.qualibat.com/resultat-de-la-recherche/bellavista-remi-150582","2 TER RUE D'EPINAL, 88390 UXEGNEY","0329348972","remi.bellavista@orange.fr","3326862030","33268620300024","1",77451,88,"31"
"HAUTES VOSGES RENOVATION SARL","https://www.qualibat.com/resultat-de-la-recherche/hautes-vosges-renovation-sarl-55571","34 RUE MARIMONT, 88520 BAN DE LAVELINE","0329517499","hvr@wanadoo.fr","4440877950","44408779500019","4",636496,88,"31"
"MARTIN FRERES SARL","https://www.qualibat.com/resultat-de-la-recherche/martin-freres-sarl-54906","160 ALLEE DES TREFLES, 88400 XONRUPT LONGEMER","0329630738","martinfreres@wanadoo.fr","5060800760","50608007600025","6",617315,88,"31"
"DELAITRE (SA SCOP)","https://www.qualibat.com/resultat-de-la-recherche/delaitre-sa-scop--54510","17 ROUTE DU PONT DE CLEURIE, 88120 LE SYNDICAT","0329613291","sa.delaitre@orange.fr","3065507320","30655073200029","36",3610000,88,"31"
"D.L.M. SARL","https://www.qualibat.com/resultat-de-la-recherche/d-l-m-sarl-54672","10 BIS RUE SAINT DEL, 88120 VAGNEY","0329248003","dlmentreprise@wanadoo.fr","3097701880","30977018800014","6",451455,88,"31"
"BELGERI SARL","https://www.qualibat.com/resultat-de-la-recherche/belgeri-sarl-54459","27, RUE DE JARMENIL, 88510 ELOYES","0756831290","compta@belgeri.fr","3832582330","38325823300030","7",531606,88,"31"
"LAGARDE FRERES","https://www.qualibat.com/resultat-de-la-recherche/lagarde-freres-55506","37   RUE DES PONCEES, 88200 ST ETIENNE LES REMIREMONT","0329622348","lagardesarl@orange.fr","4199369270","41993692700047","7",672251,88,"31"
"BERNARDI SARL","https://www.qualibat.com/resultat-de-la-recherche/bernardi-sarl-54896","46 RUE GARROY, 88150 THAON LES VOSGES","0636154513","sarlbernardi@bbox.fr","3921327180","39213271800017","3",147082,88,"31"
"ANXIONNAT FRANCOIS","https://www.qualibat.com/resultat-de-la-recherche/anxionnat-francois-169658","9, RUE DE LA MAIRIE, 88700 BULT","0329657998","","4288099660","42880996600016","3",168886,88,"31"
"SCHOENHER ANDRE SAS","https://www.qualibat.com/resultat-de-la-recherche/schoenher-andre-sas-55317","85 AVENUE DE BELLEFONTAINE, 88480 ETIVAL CLAIREFONTAINE","0329419033","andre.schoenher@wanadoo.fr","4397485910","43974859100013","6",632012,88,"31"
"VALOBOIS CONSTRUCTIONS SARL","https://www.qualibat.com/resultat-de-la-recherche/valobois-constructions-sarl-55296","8 RUE DU CLOS DE LA CHARME, 88120 VAGNEY","0329247411","contact@valobois.fr","3924602910","39246029100025","19",1700000,88,"31"
"PIERRAT - RICHARD SARL","https://www.qualibat.com/resultat-de-la-recherche/pierrat---richard-sarl-55171","10A,RUE DES DONJONS, 88510 ELOYES","0329324163","pierratrichardsarl@orange.fr","3343675620","33436756200017","5",752524,88,"31"
"STE NOUVELLE LEMBLE","https://www.qualibat.com/resultat-de-la-recherche/ste-nouvelle-lemble-116790","2 RUE MARECHAL DE LATTRE, 88120 VAGNEY","0329247016","lemble.sarl@wanado.fr","8013050380","80130503800011","3",378734,88,"31"
"GALMICHE CHARPENTES","https://www.qualibat.com/resultat-de-la-recherche/galmiche-charpentes-86753","57 AVENUE DE VERDUN B.P. 64, 88162 THILLOT CEDEX (LE)","0329250316","charpentes.galmiche@gmail.com","5193241310","51932413100019","11",1710000,88,"31"
"TRUBERT CONSTRUCTION BOIS","https://www.qualibat.com/resultat-de-la-recherche/trubert-construction-bois-152729","35, ROUTE DE PLANOIS, 88250 LA BRESSE","0672422124","trubert.construction.bois@gmail.com","8104187070","81041870700024","3",275000,88,"31"
"REMY CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/remy-construction-186270","4, ROUTE DE BELMONT, 88600 VERVEZELLE","0640740184","remy.construction88@gmail.com","8346043730","83460437300011","2",130000,88,"31"
"LES COUVREURS VOSGIENS","https://www.qualibat.com/resultat-de-la-recherche/les-couvreurs-vosgiens-190472","34 RUE ROUGE POIRIER, 88150 THAON LES VOSGES","0635391196","lescouvreursvosgiens@gmail.com","8845958770","88459587700017","2",160000,88,"31"
"BESIM SARL","https://www.qualibat.com/resultat-de-la-recherche/besim-sarl-73511","33A, ROUTE DE MAXONCHAMP, 88360 RUPT SUR MOSELLE","0329245185","sarl.besim@orange.fr","4482622120","44826221200021","10",3700000,88,"31"
"LEBRUN DENIS SARL","https://www.qualibat.com/resultat-de-la-recherche/lebrun-denis-sarl-55564","RUE GENERAL DE REFFYE PARC D'ACTIVITÉS DE REFFYE BP 165, 88005 EPINAL","0329082459","delebrun@wanadoo.fr","4425509500","44255095000020","6",320814,88,"31"
"CONSTANT CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/constant-concept-136951","5, RUE DE LA FORÊT, 88120 ST AME","0621452707","constant.concept@outlook.fr","8023231210","80232312100011","1",245095,88,"31"
"J.P.R","https://www.qualibat.com/resultat-de-la-recherche/j-p-r-163042","8 RUE JEAN MOULIN, 88000 EPINAL","0610157034","jean-pierre.ravry@wanadoo.fr","4352890460","43528904600011","4",145055,88,"31"
"CPIS ENTREPRISE CPIS","https://www.qualibat.com/resultat-de-la-recherche/cpis-entreprise-cpis-86762","4 RUE CHRISTOPHE DENIS BP 705, 88000 EPINAL","0329820194","cpis@ecpis.fr","5217491920","52174919200022","38",5760000,88,"31"
"SARL GEORGEL ET FILS","https://www.qualibat.com/resultat-de-la-recherche/sarl-georgel-et-fils-103369","417 GRANDFAING, 88220 HADOL","0329325460","georgeletfils@laposte.net","7901157940","79011579400014","7",861550,88,"31"
"MATHIS PHILIP","https://www.qualibat.com/resultat-de-la-recherche/mathis-philip-54914","177  RUE DE LA CROISETTE, 88800 VITTEL","0329080102","contact@mathisetphilip.com","3798137510","37981375100045","15",2330000,88,"31"
"SAS RENOV PLUS","https://www.qualibat.com/resultat-de-la-recherche/sas-renov-plus-101793","359 RUE DE LA CARRIERE, 88470 ST MICHEL SUR MEURTHE","0329529126","nicolas@renovplus88.fr","4785533650","47855336500030","5",398757,88,"31"
"TOMASI F","https://www.qualibat.com/resultat-de-la-recherche/tomasi-f-55005","14 RUE DE LA COSTELLE, 88230 FRAIZE","0329503314","contact@charpente-tomasi.fr","3953131820","39531318200010","3",577144,88,"31"
"BONTEMPI SAS","https://www.qualibat.com/resultat-de-la-recherche/bontempi-sas-70033","34, RUE DU DÉVAU, 88340 LE VAL D'AJOL","0329306454","bontempi@groupe-livio.com","3057501190","30575011900029","20",2100000,88,"31"
"LEDUC STEPHANE SAS","https://www.qualibat.com/resultat-de-la-recherche/leduc-stephane-sas-177747","35 BIS RUE DU KEMBERG, 88580 SAULCY SUR MEURTHE","0682595360","stephane.leduc0727@orange.fr","8486567990","84865679900014","2",224431,88,"31"
"MOUGENOT PASCAL SARL","https://www.qualibat.com/resultat-de-la-recherche/mougenot-pascal-sarl-160918","149, RUE DU COTEAU DE LA CROIX, 88300 NEUFCHATEAU","0684258906","pascal.mougenot3@wanadoo.fr","5222505880","52225058800012","1",42012,88,"31"
"SARL LEDRAPPIER","https://www.qualibat.com/resultat-de-la-recherche/sarl-ledrappier-191034","3 CHE DU PRE D'AMONT, 88310 VENTRON","0630363226","ledrappier.raphael@orange.fr","8981209510","89812095100014","2",185000,88,"31"
"BATIMENT SERVICE SAS","https://www.qualibat.com/resultat-de-la-recherche/batiment-service-sas-55336","Z.I. INOVA 3000 15 ALLEE N° 4 B.P. 52, 88152 THAON LES VOSGES CEDEX","0329396210","bat.service@batiment-service.fr","3927979650","39279796500028","60",9200000,88,"31"
"LAPORTE SARL","https://www.qualibat.com/resultat-de-la-recherche/laporte-sarl-55492","3, RUE DU FISCAL , 88200 REMIREMONT","0329623348","ericvosges2@gmail.com","4338613580","43386135800045","12",1240000,88,"31"
"DB SERVICES","https://www.qualibat.com/resultat-de-la-recherche/db-services-55592","DEMANDRE FRERES 91 CHEMIN DE L EPINE, 88100 TAINTRUX","0953649494","db.service@free.fr","4513760650","45137606500038","10",1840000,88,"31"
"GROSJEAN ET FILS S.A.S.","https://www.qualibat.com/resultat-de-la-recherche/grosjean-et-fils-s-a-s--54685","32 RUE DE LA GARE, 88340 LE VAL D'AJOL","0329306871","ent.grosjean@wanadoo.fr","3482791910","34827919100012","13",1530000,88,"31"
"ROLLOT TOITURES VOSGIENNES","https://www.qualibat.com/resultat-de-la-recherche/rollot-toitures-vosgiennes-179939","397, LES BASSES DE MOYENPAL, 88220 XERTIGNY","0329370746","rollot@toituresvosgiennes.fr","8520733520","85207335200019","3",464700,88,"31"
"SAS KUNTZ-DIDIER","https://www.qualibat.com/resultat-de-la-recherche/sas-kuntz-didier-54866","LD LAYEGOUTTE, 88520 BERTRIMOUTIER","0329577208","kuntzcolnat@orange.fr","3189649470","31896494700010","6",615269,88,"31"
"GYROBOIS","https://www.qualibat.com/resultat-de-la-recherche/gyrobois-104225","29 IMPASSE DU BOIS DES ROCHIRES, 88400 GERARDMER","0329271557","gyrobois@orange.fr","5332728030","53327280300016","2",167211,88,"31"
"MASSON MAXIME","https://www.qualibat.com/resultat-de-la-recherche/masson-maxime-106946","7 PLACE DU CENTRE, 88700 STE HELENE","0329389005","entreprise.masson@sfr.fr","4952227620","49522276200033","8",500000,88,"31"
"SOCOPA S.A.S.","https://www.qualibat.com/resultat-de-la-recherche/socopa-s-a-s--55382","3 ROUTE DU CROSERY, 88120 VAGNEY","0329247831","travaux@constructions-socopa.fr","4013734100","40137341000018","106",25930000,88,"31"
"RENOV IMMO","https://www.qualibat.com/resultat-de-la-recherche/renov-immo-116815","5, RUE D'ESCLES, 88260 LERRAIN","0329050500","renov.immo.88@orange.fr","5053740170","50537401700042","8",685636,88,"31"
"BATOT JULIEN","https://www.qualibat.com/resultat-de-la-recherche/batot-julien-120019","LA HAUTE MANDRAY 1180 LES CARRIERES, 88650 MANDRAY","0329551365","luciejulie@orange.fr","5129561110","51295611100011","2",259133,88,"31"
"R.VIRY","https://www.qualibat.com/resultat-de-la-recherche/r-viry-184922","30, CHEMIN DE LA FRAZE, 88380 ARCHES","0000000000","ent.viry@gmail.com","8479697630","84796976300014","1",117912,88,"31"
"THIRION ANDRE ET FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/thirion-andre-et-fils-sarl-55529","212 ALLEE DES TILLEULS, 88300 LANDAVILLE","0329065510","","4084089950","40840899500012","7",434082,88,"31"
"THOMAS JEAN PHILIPPE SARL","https://www.qualibat.com/resultat-de-la-recherche/thomas-jean-philippe-sarl-93352","156 RUE MARIE JOSEPHINE WALTER, 88640 AUMONTZEY","0329575454","sarlthomasjpf@hotmail.fr","4954087830","49540878300019","5",290483,88,"31"
"VIGNOLA SARL","https://www.qualibat.com/resultat-de-la-recherche/vignola-sarl-55181","3 CHEMIN DES CHENEVIERES, 88170 REMOVILLE","0329064091","vignola.n@wanadoo.fr","4345257620","43452576200010","6",722826,88,"31"
"PARMENTIER SARL","https://www.qualibat.com/resultat-de-la-recherche/parmentier-sarl-55049","7BIS RUE DES PLANESSES, 88160 RAMONCHAMP","0329250027","parmentier.raymond@wanadoo.fr","3798123400","37981234000014","17",1530000,88,"31"
"CORNU FRERES","https://www.qualibat.com/resultat-de-la-recherche/cornu-freres-54786","PLACE DU SOUVENIR, 88370 PLOMBIERES LES BAINS","0329346505","michel-cornu@wanadoo.fr","3798154590","37981545900027","5",781072,88,"31"
"PARET POIROT","https://www.qualibat.com/resultat-de-la-recherche/paret-poirot-140359","7, CHEMIN DE SAINT GUÉRIN, 88160 LE MENIL","0687743313","sarl.paretpoirot@laposte.net","5332185170","53321851700019","2",321000,88,"31"
"SCHOENHER CHRISTIAN ET FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/schoenher-christian-et-fils-sarl-55318","108 RUE DE STALINGRAD, 88110 RAON L'ETAPE","0329414603","sarl.schoenher@gmail.com","4290605510","42906055100018","14",2210000,88,"31"
"CONSTRUCTION DU RAINDE SARL","https://www.qualibat.com/resultat-de-la-recherche/construction-du-rainde-sarl-54668","29 CHEMIN DES ECORCES, 88250 LA BRESSE","0329255164","construction-du-rainde@orange.fr","3254583470","32545834700029","6",940894,88,"31"
"DI CEGLIE FRERE ET SOEUR SARL","https://www.qualibat.com/resultat-de-la-recherche/di-ceglie-frere-et-soeur-sarl-55598","A L'ASSOT DU GROS PRE 263 RUE HECTOR BERLIOZ, 88650 ANOULD","0329509513","diceglie.freres@wanadoo.fr","4803653940","48036539400018","9",757491,88,"31"
"BALLOUARD SAS","https://www.qualibat.com/resultat-de-la-recherche/ballouard-sas-110387","920 LA HAUTE MANDRAY, 88650 MANDRAY","0329500293","sarlballouard@wanadoo.fr","4529409920","45294099200038","6",812474,88,"31"
"XOLIN ANDRE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/xolin-andre-et-fils-55174","9 RUE DES ANGLES, 88120 VAGNEY","0329247259","sarlxolinandreetfils@orange.fr","3269414160","32694141600025","6",481058,88,"31"
"SAS RICHARD TOITURE","https://www.qualibat.com/resultat-de-la-recherche/sas-richard-toiture-55403","6B RUE DU PRE LAGRANGE, 88200 ST NABORD","0329230426","richard.toiture@wanadoo.fr","4293257150","42932571500036","14",2310000,88,"31"
"THIMONT   SAS","https://www.qualibat.com/resultat-de-la-recherche/thimont-sas-54997","17 ROUTE DE CORNIMONT, 88250 LA BRESSE","0329254019","thimont.sas@orange.fr","3443117410","34431174100039","6",385106,88,"31"
"DEPLANCKE FRANCK","https://www.qualibat.com/resultat-de-la-recherche/deplancke-franck-188793","326 RUE DE RAVINES, 88420 MOYENMOUTIER","","charpentedeplanckefranck@gmail.com","8387945190","83879451900010","2",281958,88,"31"
"VOSGES CHARPENTES SARL","https://www.qualibat.com/resultat-de-la-recherche/vosges-charpentes-sarl-54636","Z.A. PATIS DES SAULES B.P. 22, 88450 VINCEY","0329673367","contact@vosgescharpentes.com","3283574470","32835744700023","24",2710000,88,"31"
"LEVIEUX CLAUDE ET FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/levieux-claude-et-fils-sarl-55095","10, RUE JARDIN DES OLIVES, 88270 DAMAS ET BETTEGNEY","0329365151","levieux-claude@wanadoo.fr","3415319600","34153196000019","9",748113,88,"31"
"TATIN EMMANUEL","https://www.qualibat.com/resultat-de-la-recherche/tatin-emmanuel-186757","60 BIS, GRANDE RUE, 88320 SERECOURT","0671815752","ent.tatin@gmail.com","8894699460","88946994600012","3",330968,88,"31"
"C.C.B. SARL","https://www.qualibat.com/resultat-de-la-recherche/c-c-b-sarl-54773","4 RUE JEAN MONNET, 88120 VAGNEY","0329247489","brunoclaude.ccb@orange.fr","3305169560","33051695600019","3",313488,88,"31"
"S.L.I.M. SARL","https://www.qualibat.com/resultat-de-la-recherche/s-l-i-m-sarl-55213","STE LORRAINE D'INGENIERIE IMMOBILIERE 961 AVENUE DE LA GARE, 88410 MONTHUREUX SUR SAONE","0329090451","didier.laurent@sarlslim.net","3439479410","34394794100021","2",298000,88,"31"
"REMY OLIVIER SARL","https://www.qualibat.com/resultat-de-la-recherche/remy-olivier-sarl-55485","37 RUE FRANCOIS CLAUDEL, 88250 LA BRESSE","0329256891","contact@olivier-remy.fr","4415738390","44157383900012","3",296711,88,"31"
"NOURDIN FRERES SARL","https://www.qualibat.com/resultat-de-la-recherche/nourdin-freres-sarl-54583","34 RUE DE LA POSTE, 88600 LEPANGES SUR VOLOGNE","0329368143","nourdin-freres@orange.fr","3435099640","34350996400015","10",703784,88,"31"
"ISOLACIER","https://www.qualibat.com/resultat-de-la-recherche/isolacier-55602","6 LIEUDIT OLICHAMPS, 88340 LE VAL D'AJOL","0329230734","info@isolacier.fr","4899488440","48994884400019","20",3630000,88,"31"
