"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"RG HABITAT","https://www.qualibat.com/resultat-de-la-recherche/rg-habitat-167572","14 RUE DES ESPERASSEDES, 34290 ALIGNAN DU VENT","0681807206","rg.ecohabitat@gmail.com","8153068570","81530685700013","2",538414,34,"86"
"LECLERC ALAIN","https://www.qualibat.com/resultat-de-la-recherche/leclerc-alain-177668","288 ROUTE DE MAUREILHAN CHEMIN RURAL 114, 34500 BEZIERS","0467377197","alain9leclerc@gmail.com","8431354840","84313548400015","1",138452,34,"86"
"SARL HAUTS CANTONS RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/sarl-hauts-cantons-renovation-116929","43 BIS RTE DE CAPIMONT, 34240 LAMALOU LES BAINS","0680914883","contact@hautscantonsrenovation.com","4936339370","49363393700013","8",314066,34,"86"
"BATIR SAIN CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/batir-sain-construction-132912","60 AVENUE XAVIER MONTROUZIER, 34725 ST FELIX DE LODEZ","0632525471","raphael.chadi@gmail.com","8011148930","80111489300028","7",178300,34,"86"
"BENJAMIN MOLINIER","https://www.qualibat.com/resultat-de-la-recherche/benjamin-molinier-103415","26 RUE ST JEAN, 34320 ROUJAN","0610715413","benjamin.molinier.34@orange.fr","7528423440","75284234400026","3",230837,34,"86"
"GAYRAUD BRUNO","https://www.qualibat.com/resultat-de-la-recherche/gayraud-bruno-100793","POINTE DE BOURREL, 34810 POMEROLS","0672302682","bruno.gayraud@club-internet.fr","4780174940","47801749400020","2",100337,34,"86"
"MENUISERIE GARCIA JL","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-garcia-jl-112001","7 RUE SAVIGNAC, 34530 MONTAGNAC","0467240398","jlgmenuiserie@gmail.com","5300128220","53001282200017","4",627871,34,"86"
"VALETTE SERRURERIE SAS","https://www.qualibat.com/resultat-de-la-recherche/valette-serrurerie-sas-103184","1105 CHEMIN DU MOULIN, 34460 CESSENON SUR ORB","0676071026","e.valette34@orange.fr","4920382520","49203825200010","4",416339,34,"86"
"GUY EURL","https://www.qualibat.com/resultat-de-la-recherche/guy-eurl-100873","18 RUE HENRI SAUREL, 34420 VILLENEUVE LES BEZIERS","0467936125","franck.zerguine@wanadoo.fr","5078155790","50781557900036","2",264249,34,"86"
"KOSEOBAT","https://www.qualibat.com/resultat-de-la-recherche/koseobat-184548","31 AV RHIN ET DANUBE RES VILLA DEL MAR - BAT A APPT 33, 34110 FRONTIGNAN","0467561771","glambert.koseobat@gmail.com","8539675110","85396751100017","1",262189,34,"86"
"ESCARTIN ETS","https://www.qualibat.com/resultat-de-la-recherche/escartin-ets-147765","1 CHEMIN DES FLEURIDES, 34490 PAILHES","0673812404","jordi.escartin@orange.fr","5201000740","52010007400019","1",221043,34,"86"
"MIDI ECO ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/midi-eco-isolation-154624","7 RUE DE LA CANABIÈRE, 34110 MIREVAL","0954883914","midiecoisolation@gmail.com","8102709180","81027091800016","3",337654,34,"86"
"OLMO JACQUES","https://www.qualibat.com/resultat-de-la-recherche/olmo-jacques-101413","7 LOT DU JEU DE MAIL, 34310 QUARANTE","0467893331","jacques.olmo@wanadoo.fr","4497261400","44972614000022","5",468555,34,"86"
"SARL THERON","https://www.qualibat.com/resultat-de-la-recherche/sarl-theron-111070","5 AVENUE MARECHAL JOFFRE, 34240 LAMALOU LES BAINS","0689324892","sarl.theronlamalou@laposte.net","4933313260","49333132600022","2",167294,34,"86"
"LAMBERT","https://www.qualibat.com/resultat-de-la-recherche/lambert-101037","3 IMPASSE DES CEVENNES, 34530 MONTAGNAC","0689647586","sarl.lambert391@orange.fr","4382486350","43824863500015","7",565586,34,"86"
"ATELIERS ST BLAISE &  ST THOMAS","https://www.qualibat.com/resultat-de-la-recherche/ateliers-st-blaise-st-thomas-80280","ZAE DES 3 PONTS 281 RUE DES CREISSES, 34690 FABREGUES","0467924204","contact@ateliersbst.com","4145397180","41453971800042","20",1320000,34,"86"
"SCL SUD - SINEGRE LUDOVIC","https://www.qualibat.com/resultat-de-la-recherche/scl-sud---sinegre-ludovic-130701","4 CLOS D API, 34230 CAMPAGNAN","0679444379","sarsclsud@sfr.fr","5286280840","52862808400030","8",393839,34,"86"
"CONCEPT TRAVAUX LANGUEDOCIENS","https://www.qualibat.com/resultat-de-la-recherche/concept-travaux-languedociens-115268","LE CHATEAU D'EAU, 34140 LOUPIAN","0673396893","contact@travauxlanguedoc.fr","5033992630","50339926300014","5",203624,34,"86"
"SIMON MARCEL ET FILS (SARL)","https://www.qualibat.com/resultat-de-la-recherche/simon-marcel-et-fils-sarl--3027","56 RUE DES ARMILLIERES, 34150 GIGNAC","0467575109","sarlsimonetfils@gmail.com","3909737660","39097376600012","7",422986,34,"86"
"CN RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/cn-renovation-100353","7 ROUTE DE ST FELIX, 34725 ST GUIRAUD","0689293023","cnrenovation@wanadoo.fr","4939244010","49392440100018","1",73658,34,"86"
"BRUNEAU ET FILS","https://www.qualibat.com/resultat-de-la-recherche/bruneau-et-fils-186730","Not found","Not found","Not found","8518377240","85183772400018","Adresse : 7 RUE JEAN JAURES, 3",NaN,34,"86"
"BONHOMME SEBASTIEN","https://www.qualibat.com/resultat-de-la-recherche/bonhomme-sebastien-143295","9 IMPASSE PAUL SIGNAC, 34500 BEZIERS","0687339688","sebastien_bonhomme@orange.fr","5329924840","53299248400024","1",128244,34,"86"
"SEBBAN","https://www.qualibat.com/resultat-de-la-recherche/sebban-101809","44 BOULEVARD JEAN  BERTOUY, 34340 MARSEILLAN","0619552176","herve.sebban@orange.fr","5294351250","52943512500024","1",58463,34,"86"
"MENUISERIE MILHAU PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-milhau-philippe-103776","CHEMIN DE LA MOULINE, 34480 AUTIGNAC","0467901464","philippe.milhau@gmail.com","4230659520","42306595200024","2",119927,34,"86"
"MESURON SAS","https://www.qualibat.com/resultat-de-la-recherche/mesuron-sas-160434","6 RUE MARCEAU, 34510 FLORENSAC","0467012634","eric.mesuron@gmail.com","8150096590","81500965900013","1",65553,34,"86"
"BROUILLET YVAN","https://www.qualibat.com/resultat-de-la-recherche/brouillet-yvan-100192","9 ALLEE DU CLOS ST AUBIN, 34530 AUMES","0467241978","yvan.brouillet@orange.fr","4951418710","49514187100014","11",779734,34,"86"
"BC CHARPENTE COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/bc-charpente-couverture-113314","1221 AVENUE DU COMTE DE NICE, 34080 MONTPELLIER","0467861731","lemmetcharpente@gmail.com","7909353400","79093534000014","5",297476,34,"86"
"3PCO","https://www.qualibat.com/resultat-de-la-recherche/3pco-159238","1 RUE MAJORQUE , 34070 MONTPELLIER","0769257988","3pco@metapierre.org","5295979080","52959790800043","6",138303,34,"86"
"AGUA DESIGN","https://www.qualibat.com/resultat-de-la-recherche/agua-design-99810","174 RUE JOSEPH SEBASTIEN PONS, 34000 MONTPELLIER","0987744488","contact@aguadesign.fr","5316402170","53164021700026","10",612973,34,"86"
"JULIENS WOOD","https://www.qualibat.com/resultat-de-la-recherche/juliens-wood-161578","49 B ROUTE DE CAMBOUS, 34725 ST ANDRE DE SANGONIS","0626460875","julienswood@live.fr","8193466510","81934665100022","2",63564,34,"86"
"RUIZ ANTOINE SARL","https://www.qualibat.com/resultat-de-la-recherche/ruiz-antoine-sarl-101644","20 ROUTE D'AGDE  LIEU DIT LA CHAINEDE, 34550 BESSAN","0467774917","ruiz.antoine@9business.fr","3985801910","39858019100052","6",420874,34,"86"
"JACQUELINE MILHAU CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/jacqueline-milhau-construction-101326","MAS DE BEDOS, 34520 ST PIERRE DE LA FAGE","0467446022","milhau.alain@wanadoo.fr","4935440010","49354400100016","4",470888,34,"86"
"LA CAPITELLE","https://www.qualibat.com/resultat-de-la-recherche/la-capitelle-101015","2 CHEMIN DE GEBRE SALELLES DU BOSC, 34700 LE BOSC","0499902961","lacapitelle.sarl@gmail.com","4319304940","43193049400015","3",296228,34,"86"
"ADL HANDICAP","https://www.qualibat.com/resultat-de-la-recherche/adl-handicap-173716","33 RUE DES FAUVETTES, 34200 SETE","0672777276","adlhandicap@gmx.fr","8303978990","83039789900014","2",340021,34,"86"
"ADP34.COM","https://www.qualibat.com/resultat-de-la-recherche/adp34-com-150388","112 CHEMIN DES PINS, 34160 BOISSERON","0620397347","amar.aitameur34@gmail.com","5299750470","52997504700018","2",170200,34,"86"
"BF CLIMATIQUE","https://www.qualibat.com/resultat-de-la-recherche/bf-climatique-180698","21 AVENUE DE LA GARE, 34310 QUARANTE","0611572263","fabricebuonomo@gmail.com","8539147860","85391478600027","5",434361,34,"86"
"ARTBATI","https://www.qualibat.com/resultat-de-la-recherche/artbati-159754","4 RUE COMMANDANT FARRET, 34500 RCS BEZIERS","0467282787","artbati34@hotmail.com","5286668520","52866685200017","2",164200,34,"86"
"SILVESTRE DAVID","https://www.qualibat.com/resultat-de-la-recherche/silvestre-david-104746","12 RUE DE LA RENAISSANCE, 34460 CESSENON SUR ORB","0467897084","eurlsilvestredavid@orange.fr","4434509450","44345094500029","8",460617,34,"86"
"JPB","https://www.qualibat.com/resultat-de-la-recherche/jpb-100995","9 PLACE DES CORPORATIONS, 34590 MARSILLARGUES","0467715106","boudon-jpb@wanadoo.fr","4313581750","43135817500021","6",340602,34,"86"
"GUILY ETS","https://www.qualibat.com/resultat-de-la-recherche/guily-ets-2505","26 AVENUE DES COMPAGNONS ZA LA GARIGUE II, 34170 CASTELNAU LE LEZ","0467720739","ets.guily@wanadoo.fr","3312319020","33123190200023","2",238625,34,"86"
"EEG SARL","https://www.qualibat.com/resultat-de-la-recherche/eeg-sarl-100563","6 AVENUE CAMILLE GUERIN, 34120 PEZENAS","0467263805","nouis.eeg@gmail.com","5320563970","53205639700013","3",178000,34,"86"
"GANGA EURL","https://www.qualibat.com/resultat-de-la-recherche/ganga-eurl-104877","ZAE DE LA SOURCE 7 BIS RUE DU LIBRON, 34450 VIAS","0467981445","a.ganga@orange.fr","5018338000","50183380000011","5",665768,34,"86"
"AGENCE DE MAINTENANCE ET D'ENTRETIEN DES TOITURES OCCITANES","https://www.qualibat.com/resultat-de-la-recherche/agence-de-maintenance-et-d-entretien-des-toitures-occitanes-182456","9T RUE HENRI MOISSAN, 34500 BEZIERS","0411951080","beziersouest@attila.fr","8393070220","83930702200013","6",1000000,34,"86"
"BBC ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/bbc-isolation-114060","185 CHEMIN DE SAINTE BRIGITTE, 34725 ST FELIX DE LODEZ","0467442696","contact@bbcisolation.fr","8015308900","80153089000020","4",453426,34,"86"
"DARDAINE PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/dardaine-plomberie-146202","12 RUE SAINT SERNIN, 34490 CORNEILHAN","0499410742","contact@dardaineplomberie.fr","5017513660","50175136600011","2",335245,34,"86"
"ACP SERVICES","https://www.qualibat.com/resultat-de-la-recherche/acp-services-99784","175 RUE CIRCE, 34090 MONTPELLIER","0672384178","acp34@free.fr","5113877710","51138777100021","3",302657,34,"86"
"ABELLAN ANTOINE","https://www.qualibat.com/resultat-de-la-recherche/abellan-antoine-169697","35 AVENUE DU PDT WILSON, 34500 BEZIERS","0467625807","sasuabellan@gmx.fr","8291681780","82916817800012","4",386293,34,"86"
"PORLAN PATRICK","https://www.qualibat.com/resultat-de-la-recherche/porlan-patrick-108358","8 IMPASSE CHIPRE, 34725 ST FELIX DE LODEZ","0467963093","patrick.porlan@sfr.fr","4452951400","44529514000021","1",81989,34,"86"
"LA GALINE","https://www.qualibat.com/resultat-de-la-recherche/la-galine-78382","3 ROUTE DE ST NAZAIRE, 34480 LAURENS","0467313270","cmpadilla@orange.fr","4328109840","43281098400059","5",925984,34,"86"
"BLOW ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/blow-entreprise-123707","346 RUE DES AIRES, 34670 ST BRES","0467641439","plomberie.blow@gmail.com","4850812280","48508122800028","1",117478,34,"86"
"COULON FABRICE EURL","https://www.qualibat.com/resultat-de-la-recherche/coulon-fabrice-eurl-100394","ZAE LES PINS, 34800 ASPIRAN","0467965279","eurlfabricecoulon@aliceadsl.fr","4537426110","45374261100016","7",505171,34,"86"
"BARBIER PATRICE","https://www.qualibat.com/resultat-de-la-recherche/barbier-patrice-102242","34 RUE DU CANAL DE L'ABBE, 34360 ST CHINIAN","0467381883","pat.ba2@wanadoo.fr","4824055520","48240555200043","1",110796,34,"86"
"SERVEL JEAN-MARC","https://www.qualibat.com/resultat-de-la-recherche/servel-jean-marc-101820","29 RUE LOU PLANAS, 34430 ST JEAN DE VEDAS","0467475812","jmservel@orange.fr","3349199580","33491995800028","2",185362,34,"86"
"BATIMENTS DU BITERROIS","https://www.qualibat.com/resultat-de-la-recherche/batiments-du-biterrois-182625","4 RUE DE L'AVENIR, 34410 SAUVIAN","0649329426","batimentsdubiterrois@gmail.com","8525812630","85258126300013","1",77554,34,"86"
"KELLY PROJETS SAS","https://www.qualibat.com/resultat-de-la-recherche/kelly-projets-sas-3107","8 AVENUE DE LA ZONE INDUSTRIELLE, 34340 MARSEILLAN","0467776420","kelly.projets.sarl@wanadoo.fr","4012889070","40128890700025","11",1420000,34,"86"
"BRICOLONZAC","https://www.qualibat.com/resultat-de-la-recherche/bricolonzac-89042","5 RUE DE LA RÉPUBLIQUE, 34210 OLONZAC","0468913666","bricolonzac@orange.fr","4425695210","44256952100010","18",1240000,34,"86"
"LOGEAIS STEPHANE","https://www.qualibat.com/resultat-de-la-recherche/logeais-stephane-172412","36 RUE ALSACE LORRAINE, 34300 AGDE","0681841989","logeais.stephane@wanadoo.fr","8342463160","83424631600014","1",147863,34,"86"
"LASHERMES ERIC L.E. SARL","https://www.qualibat.com/resultat-de-la-recherche/lashermes-eric-l-e-sarl-140432","22 AVENUE DES SERRES, 34880 LAVERUNE","0467275261","eric.lashermes@orange.fr","4895603910","48956039100018","5",287323,34,"86"
"LES AUBAINES MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/les-aubaines-menuiseries-127574","4 CHEMIN DE COMBEMOUNIS, 34370 CREISSAN","0786145634","michelmaziere34@gmail.com","7930519700","79305197000010","1",339201,34,"86"
"CTB","https://www.qualibat.com/resultat-de-la-recherche/ctb-100368","1471 CHEMIN DU MAS DE NAVAS, 34150 GIGNAC","0467606793","concept-tradi-bois@orange.fr","4504766920","45047669200022","3",303230,34,"86"
"KDS","https://www.qualibat.com/resultat-de-la-recherche/kds-186758","28 AV DE MAURIN, 34000 MONTPELLIER","0465844058","contact@kdsbtp.fr","8530388830","85303888300023","1",127713,34,"86"
"R ET R CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/r-et-r-construction-183134","8 ALLEE DES TROUVERES, 34170 CASTELNAU LE LEZ","0660867928","retrconstruction@free.fr","8099440020","80994400200017","1",44227,34,"86"
"GLOBAL BATI","https://www.qualibat.com/resultat-de-la-recherche/global-bati-172779","9 RUE DES VENDANGES, 34600 HEREPIAN","0682019471","richard.rieusset@yahoo.fr","8317663730","83176637300011","2",153846,34,"86"
"PLAC'ISO34","https://www.qualibat.com/resultat-de-la-recherche/plac-iso34-101495","132 RUE EDITH PIAF, 34500 BEZIERS","0467351858","plac.iso34@gmail.com","5346483730","53464837300023","7",417782,34,"86"
"PASCAL ROUAUD","https://www.qualibat.com/resultat-de-la-recherche/pascal-rouaud-101444","8 CHEMIN DES CERISIERS  LA SEQUIERE LA SEQUIERE, 34600 TAUSSAC LA BILLIERE","0467956946","pascal.rouaud@wanadoo.fr","4419291060","44192910600017","10",857967,34,"86"
"AGUD ETS","https://www.qualibat.com/resultat-de-la-recherche/agud-ets-99811","27 GRAND RUE, 34810 POMEROLS","0467771077","entreprise.agud@laposte.net","3295328650","32953286500014","8",521364,34,"86"
"ATELIER CONSEILS","https://www.qualibat.com/resultat-de-la-recherche/atelier-conseils-123710","45 CHEMIN DU PENDUT, 34480 MAGALAS","0467363959","eric.brousse@wanadoo.fr","5201935330","52019353300012","1",143281,34,"86"
"PERRIN DIDIER","https://www.qualibat.com/resultat-de-la-recherche/perrin-didier-102420","1 ALLEE DU ROUERGUE, 34500 BEZIERS","0609078252","didierperrin@hotmail.com","3255825000","32558250000048","1",164801,34,"86"
"ENERG' ETIK","https://www.qualibat.com/resultat-de-la-recherche/energ-etik-144374","53 BOULEVARD DE L'EUROPE, 34500 BEZIERS","0624251550","energ_etik@yahoo.com","8119720660","81197206600013","2",228145,34,"86"
"ADS TOITURES","https://www.qualibat.com/resultat-de-la-recherche/ads-toitures-169424","4 IMPASSE RENÉ DESCARTES, 34770 GIGEAN","0467461615","elodie@adstoitures.fr","8185263520","81852635200013","8",667000,34,"86"
"L.B. ALUMINIUM","https://www.qualibat.com/resultat-de-la-recherche/l-b-aluminium-120386","17 AVENUE DE SERIGNAN, 34500 BEZIERS","0611627885","contact@lbaluminium.fr","5017211380","50172113800011","2",305218,34,"86"
"MENUISERIE PELLISSIER","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-pellissier-120388","990 BD DU MOULIN, 34150 GIGNAC","0467608851","contact@mpconcept.pro","7917716030","79177160300028","2",220645,34,"86"
